time	diversity	m_div	M_div
43.21336345276862	1.0413926851582251	1.0413926851582251	1.0413926851582251
43.31362104052061	1.0413926851582251	1.0413926851582251	1.0413926851582251
43.4138786282726	1.0413926851582251	1.0413926851582251	1.0413926851582251
43.51413621602459	1.0791812460476249	1.0791812460476249	1.0791812460476249
43.61439380377658	1.0791812460476249	1.0791812460476249	1.0791812460476249
43.71465139152858	1.0791812460476249	1.0791812460476249	1.0791812460476249
43.81490897928057	1.0791812460476249	1.0791812460476249	1.0791812460476249
43.91516656703256	1.0	1.0	1.0
44.01542415478455	1.0	1.0	1.0
44.11568174253654	1.0	1.0	1.0
44.21593933028853	1.0	1.0	1.0
44.31619691804052	1.0	1.0	1.0
44.416454505792515	1.0	1.0	1.0
44.516712093544506	1.0	1.0	1.0
44.616969681296496	1.0	1.0	1.0
44.717227269048486	1.0	1.0	1.0
44.817484856800476	0.9542425094393249	0.9542425094393249	0.9542425094393249
44.91774244455247	0.9542425094393249	0.9542425094393249	0.9542425094393249
45.018000032304464	0.9030899869919435	0.9030899869919435	0.9030899869919435
45.118257620056454	0.9030899869919435	0.9030899869919435	0.9030899869919435
45.218515207808444	0.9030899869919435	0.9030899869919435	0.9030899869919435
45.318772795560434	0.9030899869919435	0.9030899869919435	0.9030899869919435
45.419030383312425	0.8450980400142568	0.8450980400142568	0.8450980400142568
45.519287971064415	0.8450980400142568	0.8450980400142568	0.8450980400142568
45.619545558816405	0.8450980400142568	0.8450980400142568	0.8450980400142568
45.7198031465684	0.8450980400142568	0.8450980400142568	0.8450980400142568
45.82006073432039	0.8450980400142568	0.8450980400142568	0.8450980400142568
45.92031832207238	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.02057590982437	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.12083349757636	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.221091085328354	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.321348673080344	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.42160626083234	0.7781512503836436	0.7781512503836436	0.7781512503836436
46.52186384858433	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.62212143633632	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.72237902408831	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.8226366118403	0.8450980400142568	0.8450980400142568	0.8450980400142568
46.92289419959229	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.02315178734429	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.12340937509628	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.22366696284827	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.32392455060026	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.42418213835225	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.52443972610424	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.62469731385623	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.72495490160823	0.9030899869919435	0.9030899869919435	0.9030899869919435
47.82521248936022	0.8450980400142568	0.8450980400142568	0.8450980400142568
47.92547007711221	0.7781512503836436	0.7781512503836436	0.7781512503836436
48.0257276648642	0.7781512503836436	0.7781512503836436	0.7781512503836436
48.12598525261619	0.7781512503836436	0.7781512503836436	0.7781512503836436
48.22624284036818	0.7781512503836436	0.7781512503836436	0.7781512503836436
48.32650042812017	0.6989700043360189	0.6989700043360189	0.6989700043360189
48.42675801587217	0.6989700043360189	0.6989700043360189	0.6989700043360189
48.52701560362416	0.6989700043360189	0.6989700043360189	0.6989700043360189
48.62727319137615	0.6989700043360189	0.6989700043360189	0.6989700043360189
48.72753077912814	0.6989700043360189	0.6989700043360189	0.6989700043360189
48.82778836688013	0.6989700043360189	0.6989700043360189	0.6989700043360189
48.92804595463212	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.028303542384116	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.128561130136106	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.228818717888096	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.329076305640086	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.42933389339208	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.52959148114407	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.62984906889606	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.730106656648054	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.830364244400045	0.6989700043360189	0.6989700043360189	0.6989700043360189
49.930621832152035	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.030879419904025	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.131137007656015	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.231394595408005	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.331652183159996	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.43190977091199	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.53216735866398	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.63242494641597	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.732682534167964	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.832940121919954	0.6989700043360189	0.6989700043360189	0.6989700043360189
50.933197709671944	0.6989700043360189	0.6989700043360189	0.6989700043360189
51.03345529742394	0.6989700043360189	0.6989700043360189	0.6989700043360189
51.13371288517593	0.7781512503836436	0.7781512503836436	0.7781512503836436
51.23397047292792	0.8450980400142568	0.8450980400142568	0.8450980400142568
51.33422806067991	0.8450980400142568	0.8450980400142568	0.8450980400142568
51.4344856484319	0.8450980400142568	0.8450980400142568	0.8450980400142568
51.53474323618389	0.8450980400142568	0.8450980400142568	0.8450980400142568
51.63500082393588	0.9542425094393249	0.9542425094393249	0.9542425094393249
51.73525841168788	0.9030899869919435	0.9030899869919435	0.9030899869919435
51.83551599943987	0.9030899869919435	0.9030899869919435	0.9030899869919435
51.93577358719186	0.9030899869919435	0.9030899869919435	0.9030899869919435
52.03603117494385	0.9030899869919435	0.9030899869919435	0.9030899869919435
52.13628876269584	0.9030899869919435	0.9030899869919435	0.9030899869919435
52.23654635044783	0.9542425094393249	0.9542425094393249	0.9542425094393249
52.33680393819983	0.9542425094393249	0.9542425094393249	0.9542425094393249
52.43706152595182	0.8450980400142568	0.8450980400142568	0.8450980400142568
52.53731911370381	0.9030899869919435	0.9030899869919435	0.9030899869919435
52.6375767014558	0.9030899869919435	0.9030899869919435	0.9030899869919435
52.73783428920779	0.8450980400142568	0.8450980400142568	0.8450980400142568
52.83809187695978	0.7781512503836436	0.7781512503836436	0.7781512503836436
52.93834946471177	0.7781512503836436	0.7781512503836436	0.7781512503836436
53.03860705246377	0.7781512503836436	0.7781512503836436	0.7781512503836436
53.13886464021576	0.7781512503836436	0.7781512503836436	0.7781512503836436
53.23912222796775	0.7781512503836436	0.7781512503836436	0.7781512503836436
53.33937981571974	0.7781512503836436	0.7781512503836436	0.7781512503836436
53.43963740347173	0.6989700043360189	0.6989700043360189	0.6989700043360189
53.53989499122372	0.6989700043360189	0.6989700043360189	0.6989700043360189
53.64015257897571	0.6020599913279624	0.6020599913279624	0.6020599913279624
53.740410166727706	0.6020599913279624	0.6020599913279624	0.6020599913279624
53.840667754479696	0.6020599913279624	0.6020599913279624	0.6020599913279624
53.94092534223169	0.6020599913279624	0.6020599913279624	0.6020599913279624
54.04118292998368	0.6020599913279624	0.6020599913279624	0.6020599913279624
54.14144051773567	0.47712125471966244	0.47712125471966244	0.47712125471966244
54.24169810548766	0.47712125471966244	0.47712125471966244	0.47712125471966244
54.341955693239655	0.47712125471966244	0.47712125471966244	0.47712125471966244
54.442213280991645	0.47712125471966244	0.47712125471966244	0.47712125471966244
54.542470868743635	0.47712125471966244	0.47712125471966244	0.47712125471966244
54.642728456495625	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.742986044247615	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.843243631999606	0.3010299956639812	0.3010299956639812	0.3010299956639812
54.943501219751596	0.0	0.0	0.0
55.04375880750359	0.0	0.0	0.0
55.14401639525558	0.0	0.0	0.0
55.244273983007574	0.0	0.0	0.0
55.344531570759564	-inf	-inf	-inf
55.444789158511554	-inf	-inf	-inf
55.545046746263544	-inf	-inf	-inf
55.645304334015535	-inf	-inf	-inf
55.74556192176753	-inf	-inf	-inf
55.84581950951952	-inf	-inf	-inf
55.94607709727151	-inf	-inf	-inf
56.0463346850235	-inf	-inf	-inf
56.14659227277549	-inf	-inf	-inf
56.24684986052748	-inf	-inf	-inf
56.34710744827948	-inf	-inf	-inf
56.44736503603147	-inf	-inf	-inf
56.54762262378346	-inf	-inf	-inf
56.64788021153545	-inf	-inf	-inf
56.74813779928744	-inf	-inf	-inf
56.84839538703943	-inf	-inf	-inf
56.94865297479142	-inf	-inf	-inf
57.04891056254342	-inf	-inf	-inf
57.14916815029541	-inf	-inf	-inf
57.2494257380474	-inf	-inf	-inf
57.34968332579939	-inf	-inf	-inf
57.44994091355138	-inf	-inf	-inf
57.55019850130337	-inf	-inf	-inf
57.65045608905536	-inf	-inf	-inf
57.75071367680736	-inf	-inf	-inf
57.85097126455935	-inf	-inf	-inf
57.95122885231134	-inf	-inf	-inf
58.05148644006333	-inf	-inf	-inf
58.15174402781532	-inf	-inf	-inf
58.25200161556731	-inf	-inf	-inf
58.352259203319306	-inf	-inf	-inf
58.4525167910713	-inf	-inf	-inf
58.55277437882329	-inf	-inf	-inf
58.65303196657528	-inf	-inf	-inf
58.75328955432727	-inf	-inf	-inf
58.85354714207926	-inf	-inf	-inf
58.95380472983125	-inf	-inf	-inf
59.054062317583245	-inf	-inf	-inf
59.154319905335235	-inf	-inf	-inf
59.254577493087226	-inf	-inf	-inf
59.354835080839216	-inf	-inf	-inf
59.455092668591206	-inf	-inf	-inf
59.555350256343196	-inf	-inf	-inf
59.65560784409519	-inf	-inf	-inf
59.755865431847184	-inf	-inf	-inf
59.856123019599174	-inf	-inf	-inf
59.956380607351164	-inf	-inf	-inf
60.056638195103154	-inf	-inf	-inf
60.156895782855145	-inf	-inf	-inf
60.257153370607135	-inf	-inf	-inf
60.35741095835913	-inf	-inf	-inf
60.45766854611112	-inf	-inf	-inf
60.55792613386311	-inf	-inf	-inf
60.6581837216151	-inf	-inf	-inf
60.75844130936709	-inf	-inf	-inf
60.85869889711908	-inf	-inf	-inf
60.958956484871074	-inf	-inf	-inf
61.05921407262307	-inf	-inf	-inf
61.15947166037506	-inf	-inf	-inf
61.25972924812705	-inf	-inf	-inf
61.35998683587904	-inf	-inf	-inf
61.46024442363103	0.0	0.0	0.0
61.56050201138302	0.0	0.0	0.0
61.66075959913501	0.0	0.0	0.0
61.76101718688701	0.0	0.0	0.0
61.861274774639	0.0	0.0	0.0
61.96153236239099	0.0	0.0	0.0
62.06178995014298	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.16204753789497	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.26230512564696	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.36256271339896	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.46282030115095	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.56307788890294	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.66333547665493	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.76359306440692	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.86385065215891	0.3010299956639812	0.3010299956639812	0.3010299956639812
62.9641082399109	0.3010299956639812	0.3010299956639812	0.3010299956639812
63.0643658276629	0.3010299956639812	0.3010299956639812	0.3010299956639812
63.16462341541489	0.47712125471966244	0.47712125471966244	0.47712125471966244
63.26488100316688	0.6020599913279624	0.6020599913279624	0.6020599913279624
63.36513859091887	0.6020599913279624	0.6020599913279624	0.6020599913279624
63.46539617867086	0.6020599913279624	0.6020599913279624	0.6020599913279624
63.56565376642285	0.6020599913279624	0.6020599913279624	0.6020599913279624
63.66591135417484	0.6020599913279624	0.6020599913279624	0.6020599913279624
63.766168941926836	0.6020599913279624	0.6020599913279624	0.6020599913279624
63.866426529678826	0.6989700043360189	0.6989700043360189	0.6989700043360189
63.966684117430816	0.6020599913279624	0.6020599913279624	0.6020599913279624
64.06694170518281	0.47712125471966244	0.47712125471966244	0.47712125471966244
64.1671992929348	0.47712125471966244	0.47712125471966244	0.47712125471966244
64.2674568806868	0.47712125471966244	0.47712125471966244	0.47712125471966244
64.36771446843878	0.47712125471966244	0.47712125471966244	0.47712125471966244
64.46797205619077	0.47712125471966244	0.47712125471966244	0.47712125471966244
64.56822964394276	0.47712125471966244	0.47712125471966244	0.47712125471966244
64.66848723169475	0.3010299956639812	0.3010299956639812	0.3010299956639812
